ir,pr,spo2,rrInterval
441835,75,100,81
441713,75,100,81
441757,75,100,81
441878,75,100,81
442052,75,100,81
442244,75,100,81
442432,75,100,81
442659,75,100,81
442846,75,100,81
443011,75,100,81
443194,75,100,81
443405,75,100,81
443608,75,100,81
443834,75,100,81
444102,75,100,81
444316,75,100,81
444480,75,100,81
444608,75,100,81
444592,75,100,81
444462,75,100,81
444293,75,100,81
444078,75,100,81
443782,75,100,81
443557,75,100,81
443394,75,100,81
443271,75,100,81
443258,75,100,81
443269,75,100,81
443409,75,100,81
443581,75,100,81
443726,75,100,81
443966,75,100,81
444185,75,100,81
444425,75,100,81
444714,75,100,81
444984,75,100,81
445292,75,100,81
445575,75,100,81
445838,75,100,81
446098,75,100,81
446314,75,100,81
446538,75,100,81
446730,75,100,81
446896,75,100,81
447065,75,100,81
447212,75,100,81
447321,75,100,81
447431,75,100,81
447546,75,100,81
447616,75,100,81
447713,75,100,81
447829,75,100,81
447919,75,100,81
448018,75,100,81
448135,75,100,81
448290,75,100,81
448409,75,100,81
448533,75,100,81
448706,75,100,81
448859,75,100,81
449036,75,100,81
449241,75,100,81
449446,75,100,81
449676,75,100,81
449886,75,100,81
450123,75,100,81
450357,75,100,81
450531,75,100,81
450699,75,100,81
450846,75,100,81
450913,75,100,81
450810,75,100,81
450568,75,100,81
450106,75,100,81
449340,75,100,81
448339,75,100,81
447171,75,100,81
446000,75,100,81
444890,75,100,81
443991,75,100,81
443315,75,100,81
442858,75,100,81
442649,75,100,81
442618,75,100,81
442695,75,100,81
442885,75,100,81
443093,75,100,81
443305,75,100,81
443555,75,100,81
443810,75,100,81
444026,75,100,81
444229,75,100,81
444473,75,100,81
444692,75,100,81
444922,75,100,81
445177,75,100,81
445451,75,100,81
445658,75,100,82
445840,75,100,82
445902,75,100,82
445846,75,100,82
445740,75,100,82
445576,75,100,82
445345,75,100,82
445113,75,100,82
444956,75,100,82
444784,75,100,82
444699,75,100,82
444733,75,100,82
444817,75,100,82
444908,75,100,82
445090,75,100,82
445320,75,100,82
445526,75,100,82
445749,75,100,82
446024,75,100,82
446307,75,100,82
446580,75,100,82
446856,75,100,82
447145,75,100,82
447377,75,100,82
447609,75,100,82
447843,75,100,82
448018,75,100,82
448224,75,100,82
448395,75,100,82
448558,75,100,82
448723,75,100,82
448865,75,100,82
448979,75,100,82
449067,75,100,82
449177,75,100,82
449271,75,100,82
449379,75,100,82
449490,75,100,82
449601,75,100,82
449750,75,100,82
449872,75,100,82
449994,75,100,82
450124,75,100,82
450277,75,100,82
450442,75,100,82
450632,75,100,82
450819,75,100,82
451026,75,100,82
451259,75,100,82
451472,75,100,82
451705,75,100,82
451942,75,100,82
452144,75,100,82
452319,75,100,82
452490,75,100,82
452588,75,100,82
452562,75,100,82
452311,75,100,82
451827,75,100,82
451101,75,100,82
450064,75,100,82
448847,75,100,82
447603,75,100,82
446503,75,100,82
445557,75,100,82
444833,75,100,82
444397,75,100,82
444140,75,100,82
444069,75,100,82
444156,75,100,82
444347,75,100,82
444576,75,100,82
444820,75,100,82
445085,75,100,82
445349,75,100,82
445606,75,100,82
445820,75,100,82
446058,75,100,82
446291,75,100,82
446516,75,100,82
446786,75,100,82
447041,75,100,82
447262,74,100,82
447469,74,100,82
447571,74,100,82
447562,74,100,82
447458,74,100,82
447261,74,100,82
447054,74,100,82
446800,74,100,82
446540,74,100,82
446364,74,100,82
446230,74,100,82
446186,74,100,82
446231,74,100,82
446362,74,100,82
446533,74,100,82
446734,74,100,82
447006,74,100,82
447267,74,100,82
447528,74,100,82
447799,74,100,82
448101,74,100,82
448378,74,100,82
448667,74,100,82
448929,74,100,82
449181,74,100,82
449438,74,100,82
449665,74,100,82
449861,74,100,82
450098,74,100,82
450290,74,100,82
450397,74,100,82
450574,74,100,82
450683,74,100,82
450764,74,100,82
450871,74,100,82
450969,74,100,82
451064,74,100,82
451155,74,100,82
451274,74,100,82
451414,74,100,82
451546,74,100,82
451690,74,100,82
451833,74,100,82
452020,74,100,82
452203,74,100,82
452386,74,100,82
452607,74,100,82
452814,74,100,82
453034,74,100,82
453260,74,100,82
453445,74,100,82
453654,74,100,82
453826,74,100,82
453946,74,100,82
454018,74,100,82
453886,74,100,82
453563,74,100,82
452995,74,100,82
452130,74,100,82
451011,74,100,82
449786,74,100,82
448609,74,100,82
447550,74,100,82
446704,74,100,82
446127,74,100,82
445776,74,100,82
445609,74,100,82
445637,74,100,82
445781,74,100,82
445996,74,100,82
446277,74,100,82
446536,74,100,82
446807,74,100,82
447069,74,100,82
447317,74,100,82
447565,74,100,82
447795,74,100,82
448053,74,100,82
448303,74,100,82
448563,74,100,82
448844,74,100,80
449052,74,100,80
449188,74,100,80
449285,74,100,80
449230,74,100,80
449090,74,100,80
448858,74,100,80
448584,74,100,80
448320,74,100,80
448086,74,100,80
447929,74,100,80
447837,74,100,80
447836,74,100,80
447929,74,100,80
448062,74,100,80
448229,74,100,80
448478,74,100,80
448733,74,100,80
448974,74,100,80
449282,74,100,80
449604,74,100,80
449891,74,100,80
450174,74,100,80
450457,74,100,80
450714,74,100,80
450926,74,100,80
451157,74,100,80
451371,74,100,80
451546,74,100,80
451724,74,100,80
451900,74,100,80
452050,74,100,80
452184,74,100,80
452318,74,100,80
452410,74,100,80
452491,74,100,80
452607,74,100,80
452711,74,100,80
452796,74,100,80
452919,74,100,80
453049,74,100,80
453172,74,100,80
453329,74,100,80
453481,74,100,80
453652,74,100,80
453855,74,100,80
454015,74,100,80
454240,74,100,80
454435,74,100,80
454624,74,100,80
454852,74,100,80
455029,74,100,80
455198,74,100,80
455319,74,100,80
455390,74,100,80
455357,74,100,80
455086,74,100,80
454566,74,100,80
453764,74,100,80
452675,74,100,80
451429,74,100,80
450210,74,100,80
449121,74,100,80
448218,74,100,80
447558,74,100,80
447130,74,100,80
446932,74,100,80
446914,74,100,80
447023,74,100,80
447248,74,100,80
447488,74,100,80
447767,74,100,80
448059,74,100,80
448286,74,100,80
448534,74,100,80
448796,74,100,80
449059,74,100,80
449298,74,100,80
449569,74,100,80
449861,74,100,80
450115,74,100,80
450358,74,100,81
450526,74,100,81
450588,74,100,81
450548,74,100,81
450399,74,100,81
450183,74,100,81
449928,74,100,81
449653,74,100,81
449408,74,100,81
449221,74,100,81
449110,74,100,81
449089,74,100,81
449122,74,100,81
449245,74,100,81
449447,74,100,81
449640,74,100,81
449903,74,100,81
450171,74,100,81
450471,74,100,81
450787,74,100,81
451057,74,100,81
451362,74,100,81
451682,74,100,81
451955,74,100,81
452203,74,100,81
452431,74,100,81
452658,74,100,81
452860,74,100,81
453043,74,100,81
453209,74,100,81
453339,74,100,81
453446,74,100,81
453545,74,100,81
453639,74,100,81
453720,74,100,81
453810,74,100,81
453919,74,100,81
454039,74,100,81
454150,74,100,81
454271,74,100,81
454370,74,100,81
454515,74,100,81
454665,74,100,81
454836,74,100,81
455032,74,100,81
455203,74,100,81
455439,74,100,81
455631,74,100,81
455804,74,100,81
456009,74,100,81
456195,74,100,81
456356,74,100,81
456481,74,100,81
456464,74,100,81
456285,74,100,81
455864,74,100,81
455130,74,100,81
454165,74,100,81
453003,74,100,81
451731,74,100,81
450575,74,100,81
449647,74,100,81
448909,74,100,81
448405,74,100,81
448182,74,100,81
448114,74,100,81
448182,74,100,81
448376,74,100,81
448604,74,100,81
448885,74,100,81
449169,74,100,81
449449,74,100,81
449716,74,100,81
449972,74,100,81
450243,74,100,81
450482,74,100,81
450739,74,100,81
451019,74,100,81
451272,74,100,81
451523,74,100,79
451711,74,100,79
451797,74,100,79
451806,74,100,79
451696,74,100,79
451507,74,100,79
451255,74,100,79
450975,74,100,79
450752,74,100,79
450552,74,100,79
450425,74,100,79
450393,74,100,79
450393,74,100,79
450481,74,100,79
450641,74,100,79
450837,74,100,79
451076,74,100,79
451340,74,100,79
451627,74,100,79
451911,74,100,79
452210,74,100,79
452492,74,100,79
452760,74,100,79
453059,74,100,79
453311,74,100,79
453555,74,100,79
453786,74,100,79
453956,74,100,79
454163,74,100,79
454335,74,100,79
454474,74,100,79
454634,74,100,79
454756,74,100,79
454862,74,100,79
454957,74,100,79
455031,74,100,79
455127,74,100,79
455240,74,100,79
455362,74,100,79
455501,74,100,79
455609,74,100,79
455751,74,100,79
455930,74,100,79
456089,74,100,79
456299,74,100,79
456485,74,100,79
456688,74,100,79
456887,74,100,79
457055,74,100,79
457256,74,100,79
457439,74,100,79
457580,74,100,79
457664,74,100,79
457622,74,100,79
457366,74,100,79
456884,74,100,79
456108,74,100,79
455043,74,100,79
453865,74,100,79
452652,74,100,79
451550,74,100,79
450683,74,100,79
450032,74,100,79
449645,74,100,79
449450,74,100,79
449432,74,100,79
449553,74,100,79
449746,74,100,79
450016,74,100,79
450292,74,100,79
450575,74,100,79
450862,74,100,79
451106,74,100,79
451381,74,100,79
451640,74,100,79
451883,74,100,79
452169,74,100,79
452435,74,100,79
452739,74,100,79
452975,74,100,79
453121,74,100,79
453217,74,100,79
453194,74,100,79
453063,74,100,79
452862,74,100,79
452621,74,100,79
452358,74,100,79
452123,74,100,79
451960,74,100,79
451839,74,100,79
451802,74,100,79
451862,74,100,79
451963,74,100,79
452145,74,100,79
452367,74,100,79
452568,74,100,79
452812,74,100,79
453121,74,100,79
453404,74,100,79
453660,74,100,79
453960,74,100,79
454245,74,100,79
454521,74,100,79
454795,74,100,79
455007,74,100,79
455199,74,100,79
455422,74,100,79
455565,74,100,79
455683,74,100,79
455846,74,100,79
455962,74,100,79
456062,74,100,79
456180,74,100,79
456282,74,100,79
456372,74,100,79
456462,74,100,79
456583,74,100,79
456687,74,100,79
456774,74,100,79
456924,74,100,79
457093,74,100,79
457257,74,100,79
457430,74,100,79
457617,74,100,79
457819,74,100,79
458010,74,100,79
458171,74,100,79
458347,74,100,79
458528,74,100,79
458670,74,100,79
458772,74,100,79
458770,74,100,79
458636,74,100,79
458301,74,100,79
457669,74,100,79
456766,74,100,79
455706,74,100,79
454509,74,100,79
453315,74,100,79
452319,74,100,79
451505,74,100,79
450926,74,100,79
450613,74,100,79
450457,74,100,79
450454,74,100,79
450608,74,100,79
450849,74,100,79
451085,74,100,79
451391,74,100,79
451685,74,100,79
451907,74,100,79
452197,74,100,79
452455,74,100,79
452710,74,100,79
452998,74,100,79
453287,74,100,79
453580,74,100,79
453825,74,100,78
454030,74,100,78
454150,74,100,78
454174,74,100,78
454062,74,100,78
453918,74,100,78
453658,74,100,78
453328,74,100,78
453073,74,100,78
452834,74,100,78
452657,74,100,78
452570,74,100,78
452535,74,100,78
452598,74,100,78
452719,74,100,78
452859,74,100,78
453042,74,100,78
453266,74,100,78
453526,74,100,78
453752,74,100,78
453993,74,100,78
454259,74,100,78
454507,74,100,78
454772,74,100,78
454951,74,100,78
455196,74,100,78
455437,74,100,78
455580,74,100,78
455789,74,100,78
455914,74,100,78
456043,74,100,78
456167,74,100,78
456261,74,100,78
456355,74,100,78
456421,74,100,78
456505,74,100,78
456629,74,100,78
456674,74,100,78
456731,74,100,78
456867,74,100,78
456967,74,100,78
457096,74,100,78
457261,74,100,78
457475,74,100,78
457621,74,100,78
457789,74,100,78
457986,74,100,78
458149,74,100,78
458342,74,100,78
458510,74,100,78
458643,74,100,78
458752,74,100,78
458743,74,100,78
458585,74,100,78
458212,74,100,78
457598,74,100,78
456715,74,100,78
455564,74,100,78
454368,74,100,78
453205,74,100,78
452203,74,100,78
451399,74,100,78
450783,74,100,78
450465,74,100,78
450327,74,100,78
450291,74,100,78
450426,74,100,78
450613,74,100,78
450839,74,100,78
451090,74,100,78
451328,74,100,78
451565,74,100,78
451827,74,100,78
452064,74,100,78
452301,74,100,78
452562,74,100,78
452780,74,100,78
453019,74,100,78
453256,74,100,78
453399,74,100,78
453491,74,100,78
453516,74,100,78
453359,74,100,78
453168,74,100,78
452907,74,100,78
452618,74,100,78
452362,74,100,78
452126,74,100,78
451967,74,100,78
451867,74,100,78
451851,74,100,78
451933,74,100,78
452046,74,100,78
452203,74,100,78
452390,74,100,78
452600,74,100,78
452869,74,100,78
453115,74,100,78
453333,74,100,78
453613,74,100,78
453927,74,100,78
454125,74,100,78
454347,74,100,78
454583,74,100,78
454745,74,100,78
454920,74,100,78
455062,74,100,78
455178,74,100,78
455292,74,100,78
455433,74,100,78
455514,74,100,78
455553,74,100,78
455676,74,100,78
455785,74,100,78
455830,74,100,78
455931,74,100,78
456040,74,100,78
456154,74,100,78
456308,74,100,78
456412,74,100,78
456552,74,100,78
456728,74,100,78
456871,74,100,78
457020,74,100,78
457159,74,100,78
457290,74,100,78
457393,74,100,78
457405,74,100,78
457353,74,100,78
457078,74,100,78
456546,74,100,78
455825,74,100,78
454824,74,100,78
453701,74,100,78
452576,74,100,78
451549,74,100,78
450712,74,100,78
450064,74,100,78
449648,74,100,78
449402,74,100,78
449346,74,100,78
449407,74,100,78
449513,74,100,78
449713,74,100,78
449914,74,100,78
450121,74,100,78
450332,74,100,78
450535,74,100,78
450751,74,100,78
450960,74,100,78
451181,74,100,78
451426,74,100,78
451689,74,100,78
451930,74,100,78
452102,75,100,76
452197,75,100,76
452224,75,100,76
452110,75,100,76
451934,75,100,76
451699,75,100,76
451419,75,100,76
451150,75,100,76
450915,75,100,76
450754,75,100,76
450654,75,100,76
450665,75,100,76
450718,75,100,76
450791,75,100,76
450983,75,100,76
451143,75,100,76
451348,75,100,76
451629,75,100,76
451849,75,100,76
452121,75,100,76
452399,75,100,76
452646,75,100,76
452882,75,100,76
453101,75,100,76
453325,75,100,76
453501,75,100,76
453667,75,100,76
453804,75,100,76
453953,75,100,76
454091,75,100,76
454180,75,100,76
454288,75,100,76
454357,75,100,76
454425,75,100,76
454506,75,100,76
454603,75,100,76
454688,75,100,76
454809,75,100,76
454955,75,100,76
455055,75,100,76
455193,75,100,76
455338,75,100,76
455477,75,100,76
455652,75,100,76
455788,75,100,76
455930,75,100,76
456109,75,100,76
456235,75,100,76
456289,75,100,76
456286,75,100,76
456111,75,100,76
455697,75,100,76
455060,75,100,76
454183,75,100,76
453128,75,100,76
451989,75,100,76
450905,75,100,76
449978,75,100,76
449216,75,100,76
448658,75,100,76
448317,75,100,76
448150,75,100,76
448139,75,100,76
448231,75,100,76
448373,75,100,76
448552,75,100,76
448758,75,100,76
448938,75,100,76
449133,75,100,76
449339,75,100,76
449540,75,100,76
449732,75,100,76
449982,75,100,76
450227,75,100,76
450487,75,100,76
450734,75,100,75
450844,75,100,75
450875,75,100,75
450811,75,100,75
450658,75,100,75
450432,75,100,75
450142,75,100,75
449840,75,100,75
449583,75,100,75
449384,75,100,75
449257,75,100,75
449175,75,100,75
449200,75,100,75
449305,75,100,75
449409,75,100,75
449577,75,100,75
449798,75,100,75
450032,75,100,75
450270,75,100,75
450525,75,100,75
450773,75,100,75
451011,75,100,75
451261,75,100,75
451473,75,100,75
451686,75,100,75
451878,75,100,75
452044,75,100,75
452217,75,100,75
452331,75,100,75
452425,75,100,75
452514,75,100,75
452579,75,100,75
452607,75,100,75
452637,75,100,75
452713,75,100,75
452776,75,100,75
452858,75,100,75
452952,75,100,75
453058,75,100,75
453197,75,100,75
453322,75,100,75
453460,75,100,75
453602,75,100,75
453770,75,100,75
453927,75,100,75
454034,75,100,75
454187,75,100,75
454349,75,100,75
454407,75,100,75
454429,75,100,75
454388,75,100,75
454130,75,100,75
453671,75,100,75
452967,75,100,75
452002,75,100,75
450907,75,100,75
449800,75,100,75
448732,75,100,75
447814,75,100,75
447138,75,100,75
446604,75,100,75
446305,75,100,75
446210,75,100,75
446209,75,100,75
446295,75,100,75
446427,75,100,75
446588,75,100,75
446749,75,100,75
446889,75,100,75
447055,75,100,75
447220,75,100,75
447414,75,100,75
447650,75,100,75
447880,75,100,75
448114,75,100,75
448323,75,100,75
448493,76,100,76
448576,76,100,76
448579,76,100,76
448477,76,100,76
448311,76,100,76
448050,76,100,76
447728,76,100,76
447445,76,100,76
447188,76,100,76
447000,76,100,76
446894,76,100,76
446877,76,100,76
446937,76,100,76
447077,76,100,76
447207,76,100,76
447408,76,100,76
447612,76,100,76
447812,76,100,76
448068,76,100,76
448303,76,100,76
448526,76,100,76
448768,76,100,76
449008,76,100,76
449209,76,100,76
449408,76,100,76
449576,76,100,76
449712,76,100,76
449833,76,100,76
449923,76,100,76
450004,76,100,76
450075,76,100,76
450131,76,100,76
450178,76,100,76
450252,76,100,76
450299,76,100,76
450343,76,100,76
450434,76,100,76
450526,76,100,76
450635,76,100,76
450761,76,100,76
450887,76,100,76
451043,76,100,76
451179,76,100,76
451335,76,100,76
451528,76,100,76
451654,76,100,76
451814,76,100,76
451951,76,100,76
452052,76,100,76
452127,76,100,76
451990,76,100,76
451736,76,100,76
451261,76,100,76
450497,76,100,76
449530,76,100,76
448428,76,100,76
447317,76,100,76
446303,76,100,76
445479,76,100,76
444841,76,100,76
444372,76,100,76
444102,76,100,76
444057,76,100,76
444043,76,100,76
444107,76,100,76
444275,76,100,76
444397,76,100,76
444535,76,100,76
444684,76,100,76
444874,76,100,76
445022,76,100,76
445177,76,100,76
445436,76,100,76
445681,76,100,76
445908,76,100,76
446127,76,100,76
446318,76,100,76
446379,76,100,76
446352,76,100,76
446245,76,100,76
446015,76,100,76
445799,76,100,76
445516,76,100,76
445242,76,100,76
445065,76,100,76
444917,76,100,76
444867,76,100,76
444902,76,100,76
444956,76,100,76
445079,76,100,76
445262,76,100,76
445448,76,100,76
445671,76,100,76
445910,76,100,76
446170,76,100,76
446416,76,100,76
446654,76,100,76
446881,76,100,76
447107,76,100,76
447336,76,100,76
447556,76,100,76
447737,76,100,76
447896,76,100,76
448035,76,100,76
448177,76,100,76
448236,76,100,76
448281,76,100,76
448392,76,100,76
448441,76,100,76
448507,76,100,76
448599,76,100,76
448649,76,100,76
448716,76,100,76
448843,76,100,76
448970,76,100,76
449095,76,100,76
449287,76,100,76
449469,76,100,76
449645,76,100,76
449823,76,100,76
449983,76,100,76
450173,76,100,76
450350,76,100,76
450517,76,100,76
450658,76,100,76
450757,76,100,76
450745,76,100,76
450576,76,100,76
450221,76,100,76
449605,76,100,76
448765,76,100,76
447733,76,100,76
446639,76,100,76
445568,76,100,76
444631,76,100,76
443894,76,100,76
443333,76,100,76
442975,76,100,76
442806,76,100,76
442812,76,100,76
442886,76,100,76
442994,76,100,76
443194,76,100,76
443381,76,100,76
443554,76,100,76
443737,76,100,76
443908,76,100,76
444075,76,100,76
444297,76,100,76
444535,76,100,76
444775,76,100,76
445068,76,100,76
445281,77,100,76
445403,77,100,76
445462,77,100,76
445421,77,100,76
445264,77,100,76
445049,77,100,76
444825,77,100,76
444568,77,100,76
444323,77,100,76
444162,77,100,76
444092,77,100,76
444050,77,100,76
444103,77,100,76
444247,77,100,76
444409,77,100,76
444582,77,100,76
444786,77,100,76
445029,77,100,76
445282,77,100,76
445559,77,100,76
445813,77,100,76
446053,77,100,76
446333,77,100,76
446542,77,100,76
446750,77,100,76
446949,77,100,76
447106,77,100,76
447307,77,100,76
447429,77,100,76
447528,77,100,76
447647,77,100,76
447709,77,100,76
447777,77,100,76
447891,77,100,76
447974,77,100,76
448063,77,100,76
448169,77,100,76
448245,77,100,76
448358,77,100,76
448488,77,100,76
448652,77,100,76
448800,77,100,76
448995,77,100,76
449187,77,100,76
449352,77,100,76
449548,77,100,76
449711,77,100,76
449888,77,100,76
450048,77,100,76
450196,77,100,76
450298,77,100,76
450289,77,100,76
450144,77,100,76
449748,77,100,76
449150,77,100,76
448328,77,100,76
447272,77,100,76
446178,77,100,76
445123,77,100,76
444230,77,100,76
443506,77,100,76
442975,77,100,76
442659,77,100,76
442476,77,100,76
442445,77,100,76
442543,77,100,76
442666,77,100,76
442810,77,100,76
443006,77,100,76
443165,77,100,76
443311,77,100,76
443479,77,100,76
443666,77,100,76
443895,77,100,76
444133,77,100,76
444394,77,100,76
444642,77,100,76
444853,77,100,77
444996,77,100,77
445042,77,100,77
445011,77,100,77
444862,77,100,77
444650,77,100,77
444408,77,100,77
444144,77,100,77
443913,77,100,77
443756,77,100,77
443664,77,100,77
443668,77,100,77
443740,77,100,77
443866,77,100,77
444018,77,100,77
444235,77,100,77
444479,77,100,77
444693,77,100,77
444969,77,100,77
445234,77,100,77
445452,77,100,77
445703,77,100,77
445973,77,100,77
446201,77,100,77
446404,77,100,77
446624,77,100,77
446833,77,100,77
447018,77,100,77
447176,77,100,77
447315,77,100,77
447417,77,100,77
447490,77,100,77
447599,77,100,77
447676,77,100,77
447725,77,100,77
447809,77,100,77
447932,77,100,77
448030,77,100,77
448144,77,100,77
448289,77,100,77
448446,77,100,77
448603,77,100,77
448778,77,100,77
448991,77,100,77
449170,77,100,77
449396,77,100,77
449591,77,100,77
449766,77,100,77
449969,77,100,77
450160,77,100,77
450307,77,100,77
450414,77,100,77
450451,77,100,77
450305,77,100,77
449978,77,100,77
449395,77,100,77
448572,77,100,77
447566,77,100,77
446448,77,100,77
445348,77,100,77
444393,77,100,77
443638,77,100,77
443059,77,100,77
442682,77,100,77
442526,77,100,77
442488,77,100,77
442566,77,100,77
442729,77,100,77
442909,77,100,77
443140,77,100,77
443323,77,100,77
443486,77,100,77
443696,77,100,77
443870,77,100,77
444051,77,100,77
444317,77,100,77
444559,77,100,77
444814,77,100,77
445058,77,100,77
445233,77,100,79
445344,77,100,79
445305,77,100,79
445214,77,100,79
445054,77,100,79
444787,77,100,79
444531,77,100,79
444328,77,100,79
444166,77,100,79
444079,77,100,79
444035,77,100,79
444059,77,100,79
444169,77,100,79
444338,77,100,79
444517,77,100,79
444707,77,100,79
444987,77,100,79
445224,77,100,79
445448,77,100,79
445749,77,100,79
446022,77,100,79
446273,77,100,79
446535,77,100,79
446754,77,100,79
446960,77,100,79
447151,77,100,79
447336,77,100,79
447501,77,100,79
447633,77,100,79
447761,77,100,79
447869,77,100,79
447973,77,100,79
448031,77,100,79
448117,77,100,79
448210,77,100,79
448275,77,100,79
448406,77,100,79
448491,77,100,79
448605,77,100,79
448808,77,100,79
448927,77,100,79
449055,77,100,79
449272,77,100,79
449475,77,100,79
449645,77,100,79
449853,77,100,79
450088,77,100,79
450295,77,100,79
450481,77,100,79
450668,77,100,79
450848,77,100,79
450977,77,100,79
451074,77,100,79
451096,77,100,79
450925,77,100,79
450570,77,100,79
449967,77,100,79
449074,77,100,79
447982,77,100,79
446842,77,100,79
445776,77,100,79
444836,77,100,79
444110,77,100,79
443608,77,100,79
443320,77,100,79
443222,77,100,79
443240,77,100,79
443361,77,100,79
443549,77,100,79
443743,77,100,79
443964,77,100,79
444173,77,100,79
444371,77,100,79
444605,77,100,79
444807,77,100,79
445024,77,100,79
445273,77,100,79
445527,77,100,79
445767,77,100,79
445991,77,100,79
446181,77,100,79
446269,77,100,79
446267,77,100,79
446151,77,100,79
445976,77,100,79
445781,77,100,79
445511,77,100,79
445284,77,100,79
445156,77,100,79
445057,77,100,79
445024,77,100,79
445111,77,100,79
445228,77,100,79
445400,77,100,79
445619,77,100,79
445831,77,100,79
446069,77,100,79
446349,77,100,79
446627,77,100,79
446936,77,100,79
447223,77,100,79
447464,77,100,79
447747,77,100,79
447978,77,100,79
448193,77,100,79
448422,77,100,79
448594,77,100,79
448793,77,100,79
448927,77,100,79
449019,77,100,79
449139,77,100,79
449233,77,100,79
449329,77,100,79
449437,77,100,79
449514,77,100,79
449606,77,100,79
449748,77,100,79
449854,77,100,79
449996,77,100,79
450162,77,100,79
450317,77,100,79
450521,77,100,79
450701,77,100,79
450904,77,100,79
451130,77,100,79
451310,77,100,79
451521,77,100,79
451743,77,100,79
451914,77,100,79
452088,77,100,79
452250,77,100,79
452359,77,100,79
452326,77,100,79
452176,77,100,79
451799,77,100,79
451105,77,100,79
450201,77,100,79
449086,77,100,79
447950,77,100,79
446904,77,100,79
445986,77,100,79
445310,77,100,79
444866,77,100,79
444600,77,100,79
444495,77,100,79
444560,77,100,79
444716,77,100,79
444922,77,100,79
445133,77,100,79
445380,77,100,79
445602,77,100,79
445815,77,100,79
446051,77,100,79
446254,77,100,79
446522,77,100,79
446778,77,100,79
447013,77,100,79
447298,77,100,79
447552,76,100,79
447710,76,100,79
447779,76,100,79
447743,76,100,79
447642,76,100,79
447438,76,100,79
447181,76,100,79
446937,76,100,79
446731,76,100,79
446613,76,100,79
446525,76,100,79
446519,76,100,79
446602,76,100,79
446710,76,100,79
446888,76,100,79
447108,76,100,79
447337,76,100,79
447601,76,100,79
447900,76,100,79
448176,76,100,79
448461,76,100,79
448753,76,100,79
448991,76,100,79
449259,76,100,79
449538,76,100,79
449750,76,100,79
449954,76,100,79
450164,76,100,79
450331,76,100,79
450477,76,100,79
450632,76,100,79
450742,76,100,79
450813,76,100,79
450925,76,100,79
451021,76,100,79
451118,76,100,79
451216,76,100,79
451336,76,100,79
451446,76,100,79
451579,76,100,79
451743,76,100,79
451878,76,100,79
452066,76,100,79
452275,76,100,79
452484,76,100,79
452699,76,100,79
452892,76,100,79
453108,76,100,79
453314,76,100,79
453484,76,100,79
453686,76,100,79
453856,76,100,79
453911,76,100,79
453883,76,100,79
453689,76,100,79
453218,76,100,79
452500,76,100,79
451518,76,100,79
450365,76,100,79
449232,76,100,79
448165,76,100,79
447293,76,100,79
446648,76,100,79
446225,76,100,79
446016,76,100,79
445982,76,100,79
446085,76,100,79
446276,76,100,79
446518,76,100,79
446746,76,100,79
447025,76,100,79
447299,76,100,79
447518,76,100,79
447754,76,100,79
447995,76,100,79
448274,76,100,79
448537,76,100,79
448804,76,100,79
449097,76,100,79
449347,76,100,79
449492,76,100,79
449548,76,100,79
449508,76,100,79
449357,76,100,79
449176,76,100,79
448915,76,100,79
448662,76,100,79
448468,76,100,79
448304,76,100,79
448235,76,100,79
448252,76,100,79
448321,76,100,79
448432,76,100,79
448644,76,100,79
448878,76,100,79
449100,76,100,79
449386,76,100,79
449673,76,100,79
450003,76,100,79
450300,76,100,79
450555,76,100,79
