ir,pr,spo2,rrInterval
377927,70,98,82
378133,70,98,82
378347,70,98,82
378558,70,98,82
378761,70,98,82
378935,70,98,82
379131,70,98,82
379342,70,98,82
379542,70,98,82
379753,70,98,82
379980,70,98,82
380168,70,98,82
380374,70,98,82
380600,70,98,82
380799,70,98,82
380996,70,98,82
381211,70,98,82
381472,70,98,82
381724,70,98,82
381951,70,98,82
382212,70,98,82
382486,70,98,82
382678,70,98,82
382774,70,98,82
382735,70,98,82
382480,70,98,82
381991,70,98,82
381238,70,98,82
380325,70,98,82
379416,70,98,82
378533,70,98,82
377754,70,98,82
377078,70,98,82
376514,70,98,82
376085,70,98,82
375740,70,98,82
375475,70,98,82
375278,70,98,82
375127,70,98,82
374989,70,98,82
374866,70,98,82
374780,70,98,82
374702,70,98,82
374639,70,98,82
374619,70,98,82
374613,70,98,82
374630,70,98,82
374687,70,98,82
374788,70,98,82
374926,70,98,82
375054,70,98,82
375200,70,98,82
375315,70,98,82
375377,70,98,87
375356,70,98,87
375329,70,98,87
375256,70,98,87
375103,70,98,87
374967,70,98,87
374815,70,98,87
374688,70,98,87
374570,70,98,87
374505,70,98,87
374490,70,98,87
374483,70,98,87
374552,70,98,87
374631,70,98,87
374734,70,98,87
374887,70,98,87
375040,70,98,87
375215,70,98,87
375409,70,98,87
375606,70,98,87
375781,70,98,87
375963,70,98,87
376174,70,98,87
376372,70,98,87
376585,70,98,87
376815,70,98,87
377027,70,98,87
377259,70,98,87
377484,70,98,87
377697,70,98,87
377907,70,98,87
378136,70,98,87
378328,70,98,87
378538,70,98,87
378765,70,98,87
378954,70,98,87
379161,70,98,87
379369,70,98,87
379562,70,98,87
379760,70,98,87
379963,70,98,87
380141,70,98,87
380355,70,98,87
380555,70,98,87
380757,70,98,87
380948,70,98,87
381153,70,98,87
381351,70,98,87
381552,70,98,87
381790,70,98,87
382013,70,98,87
382249,70,98,87
382474,70,98,87
382681,70,98,87
382856,70,98,87
382933,70,98,87
382896,70,98,87
382710,70,98,87
382343,70,98,87
381843,70,98,87
381258,70,98,87
380678,70,98,87
380141,70,98,87
379633,70,98,87
379197,70,98,87
378856,70,98,87
378550,70,98,87
378266,70,98,87
378049,70,98,87
377859,70,98,87
377665,70,98,87
377501,70,98,87
377392,70,98,87
377257,70,98,87
377166,70,98,87
377119,70,98,87
377080,70,98,87
377095,70,98,87
377156,70,98,87
377253,70,98,87
377400,70,98,87
377539,70,98,87
377659,70,98,87
377773,70,98,87
377817,70,98,87
377807,70,98,87
377760,70,98,86
377665,70,98,86
377556,70,98,86
377430,70,98,86
377284,70,98,86
377189,70,98,86
377092,70,98,86
377025,70,98,86
377032,70,98,86
377053,70,98,86
377136,70,98,86
377243,70,98,86
377361,70,98,86
377534,70,98,86
377719,70,98,86
377898,70,98,86
378084,70,98,86
378295,70,98,86
378499,70,98,86
378716,70,98,86
378930,70,98,86
379157,70,98,86
379363,70,98,86
379589,70,98,86
379832,70,98,86
380041,70,98,86
380265,70,98,86
380476,70,98,86
380683,70,98,86
380911,70,98,86
381112,70,98,86
381315,70,98,86
381532,70,98,86
381730,70,98,86
381926,70,98,86
382140,70,98,86
382321,70,98,86
382500,70,98,86
382693,70,98,86
382873,70,98,86
383074,70,98,86
383258,70,98,86
383433,70,98,86
383642,70,98,86
383859,70,98,86
384055,70,98,86
384252,70,98,86
384494,70,98,86
384617,70,98,86
384564,70,98,86
384321,70,98,86
383808,70,98,86
382951,70,98,86
381794,70,98,86
380535,70,98,86
379293,70,98,86
378150,70,98,86
377162,70,98,86
376329,70,98,86
375689,70,98,86
375182,70,98,86
374829,70,98,86
374590,70,98,86
374444,70,98,86
374372,70,98,86
374302,70,98,86
374290,70,98,86
374308,70,98,86
374304,70,98,86
374309,70,98,86
374360,70,98,86
374401,70,98,86
374458,70,98,86
374565,70,98,86
374672,70,98,86
374792,70,98,86
374939,70,98,86
375087,70,98,77
375157,70,98,77
375194,70,98,77
375199,70,98,77
375119,70,98,77
374998,70,98,77
374831,70,98,77
374659,70,98,77
374496,70,98,77
374339,70,98,77
374224,70,98,77
374164,70,98,77
374136,70,98,77
374185,70,98,77
374282,70,98,77
374397,70,98,77
374575,70,98,77
374775,70,98,77
374975,70,98,77
375210,70,98,77
375439,70,98,77
375656,70,98,77
375905,70,98,77
376119,70,98,77
376353,70,98,77
376595,70,98,77
376821,70,98,77
377050,70,98,77
377294,70,98,77
377527,70,98,77
377747,70,98,77
377991,70,98,77
378208,70,98,77
378435,70,98,77
378644,70,98,77
378838,70,98,77
379057,70,98,77
379265,70,98,77
379463,70,98,77
379643,70,98,77
379859,70,98,77
380046,70,98,77
380231,70,98,77
380426,70,98,77
380616,70,98,77
380823,70,98,77
381010,70,98,77
381228,70,98,77
381456,70,98,77
381663,70,98,77
381926,70,98,77
382182,70,98,77
382386,70,98,77
382539,70,98,77
382546,70,98,77
382317,70,98,77
381800,70,98,77
380941,70,98,77
379796,70,98,77
378515,70,98,77
377238,70,98,77
376099,70,98,77
375138,70,98,77
374357,70,98,77
373758,70,98,77
373345,70,98,77
373089,70,98,77
372943,70,98,77
372888,70,98,77
372895,70,98,77
372958,70,98,77
373010,70,98,77
373070,70,98,77
373149,70,98,77
373217,70,98,77
373289,70,98,77
373372,70,98,77
373471,70,98,77
373594,70,98,77
373737,70,98,77
373902,70,98,77
374071,71,98,81
374226,71,98,81
374348,71,98,81
374414,71,98,81
374416,71,98,81
374371,71,98,81
374279,71,98,81
374145,71,98,81
373987,71,98,81
373856,71,98,81
373725,71,98,81
373629,71,98,81
373569,71,98,81
373594,71,98,81
373649,71,98,81
373721,71,98,81
373863,71,98,81
374020,71,98,81
374172,71,98,81
374385,71,98,81
374617,71,98,81
374802,71,98,81
375035,71,98,81
375286,71,98,81
375508,71,98,81
375747,71,98,81
375993,71,98,81
376227,71,98,81
376478,71,98,81
376720,71,98,81
376960,71,98,81
377196,71,98,81
377438,71,98,81
377688,71,98,81
377883,71,98,81
378104,71,98,81
378324,71,98,81
378521,71,98,81
378728,71,98,81
378950,71,98,81
379142,71,98,81
379338,71,98,81
379557,71,98,81
379743,71,98,81
379928,71,98,81
380159,71,98,81
380363,71,98,81
380553,71,98,81
380791,71,98,81
380980,71,98,81
381175,71,98,81
381412,71,98,81
381605,71,98,81
381831,71,98,81
382068,71,98,81
382270,71,98,81
382490,71,98,81
382674,71,98,81
382766,71,98,81
382698,71,98,81
382483,71,98,81
382096,71,98,81
381517,71,98,81
380835,71,98,81
380188,71,98,81
379569,71,98,81
379028,71,98,81
378590,71,98,81
378184,71,98,81
377884,71,98,81
377650,71,98,81
377455,71,98,81
377280,71,98,81
377150,71,98,81
377034,71,98,81
376915,71,98,81
376827,71,98,81
376768,71,98,81
376723,71,98,81
376717,71,98,81
376751,71,98,81
376806,71,98,81
376902,71,98,81
377020,71,98,81
377159,71,98,81
377309,71,98,81
377409,71,98,81
377459,71,98,81
377502,71,98,81
377478,71,98,81
377414,71,98,81
377332,71,98,81
377226,71,98,81
377116,71,98,81
377030,71,98,81
376951,71,98,81
376884,71,98,81
376866,71,98,81
376871,71,98,81
376921,71,98,81
376992,71,98,81
377081,71,98,81
377214,71,98,81
377358,71,98,81
377500,71,98,81
377656,71,98,81
377835,71,98,81
377983,71,98,81
378130,71,98,81
378321,71,98,81
378476,71,98,81
378667,71,98,81
378848,71,98,81
379010,71,98,81
379222,71,98,81
379380,71,98,81
379572,71,98,81
379773,71,98,81
379902,71,98,81
380108,71,98,81
380290,71,98,81
380440,71,98,81
380628,71,98,81
380784,71,98,81
380954,71,98,81
381122,71,98,81
381265,71,98,81
381416,71,98,81
381564,71,98,81
381703,71,98,81
381854,71,98,81
382006,71,98,81
382145,71,98,81
382298,71,98,81
382451,71,98,81
382603,71,98,81
382779,71,98,81
382979,71,98,81
383168,71,98,81
383356,71,98,81
383539,71,98,81
383605,71,98,81
383517,71,98,81
383290,71,98,81
382809,71,98,81
382036,71,98,81
381125,71,98,81
380173,71,98,81
379216,71,98,81
378354,71,98,81
377631,71,98,81
377028,71,98,81
376557,71,98,81
376179,71,98,81
375899,71,98,81
375707,71,98,81
375570,71,98,81
375514,71,98,81
375451,71,98,81
375426,71,98,81
375422,71,98,81
375455,71,98,81
375500,71,98,81
375540,71,98,81
375675,71,98,81
375822,71,98,81
375966,71,98,81
376159,71,98,81
376341,71,98,81
376479,71,98,81
376555,71,98,170
376566,71,98,170
376511,71,98,170
376392,71,98,170
376245,71,98,170
376050,71,98,170
375859,71,98,170
375680,71,98,170
375533,71,98,170
375428,71,98,170
375349,71,98,170
375322,71,98,170
375350,71,98,170
375406,71,98,170
375519,71,98,170
375643,71,98,170
375801,71,98,170
375991,71,98,170
376179,71,98,170
376398,71,98,170
376596,71,98,170
376797,71,98,170
377005,71,98,170
377226,71,98,170
377427,71,98,170
377647,71,98,170
377882,71,98,170
378078,71,98,170
378312,71,98,170
378495,71,98,170
378694,71,98,170
378918,71,98,170
379115,71,98,170
379266,71,98,170
379447,71,98,170
379638,71,98,170
379787,71,98,170
379958,71,98,170
380131,71,98,170
380320,71,98,170
380477,71,98,170
380623,71,98,170
380803,71,98,170
380953,71,98,170
381105,71,98,170
381275,71,98,170
381433,71,98,170
381604,71,98,170
381807,71,98,170
381994,71,98,170
382192,71,98,170
382355,71,98,170
382433,71,98,170
382349,71,98,170
382012,71,98,170
381353,71,98,170
380314,71,98,170
378982,71,98,170
377544,71,98,170
376166,71,98,170
374894,71,98,170
373788,71,98,170
372897,71,98,170
372165,71,98,170
371621,71,98,170
371223,71,98,170
370936,71,98,170
370765,71,98,170
370639,71,98,170
370554,71,98,170
370507,71,98,170
370448,71,98,170
370406,71,98,170
370362,71,98,170
370321,71,98,170
370292,71,98,170
370274,71,98,170
370301,71,98,170
370335,71,98,170
370406,71,98,170
370481,71,98,170
370556,71,98,81
370597,71,98,81
370588,71,98,81
370541,71,98,81
370412,71,98,81
370246,71,98,81
370055,71,98,81
369839,71,98,81
369622,71,98,81
369438,71,98,81
369285,71,98,81
369200,71,98,81
369143,71,98,81
369141,71,98,81
369215,71,98,81
369299,71,98,81
369407,71,98,81
369575,71,98,81
369757,71,98,81
369946,71,98,81
370141,71,98,81
370361,71,98,81
370590,71,98,81
370801,71,98,81
371010,71,98,81
371250,71,98,81
371484,71,98,81
371697,71,98,81
371918,71,98,81
372140,71,98,81
372357,71,98,81
372573,71,98,81
372784,71,98,81
372994,71,98,81
373189,71,98,81
373411,71,98,81
373622,71,98,81
373825,71,98,81
374040,71,98,81
374213,71,98,81
374394,71,98,81
374577,71,98,81
374754,71,98,81
374936,71,98,81
375145,71,98,81
375345,71,98,81
375534,71,98,81
375753,71,98,81
375973,71,98,81
376190,71,98,81
376434,71,98,81
376684,71,98,81
376911,71,98,81
377171,71,98,81
377434,71,98,81
377710,71,98,81
377991,71,98,81
378220,71,98,81
378324,71,98,81
378254,71,98,81
377919,71,98,81
377268,71,98,81
376299,71,98,81
375084,71,98,81
373824,71,98,81
372637,71,98,81
371563,71,98,81
370663,71,98,81
369927,71,98,81
369341,71,98,81
368888,71,98,81
368563,71,98,81
368351,71,98,81
368197,71,98,81
368088,71,98,81
368024,71,98,81
367981,71,98,81
367946,71,98,81
367915,71,98,81
367894,71,98,81
367876,71,98,81
367904,71,98,81
367951,71,98,81
368028,71,98,81
368131,71,98,81
368275,71,98,81
368403,71,98,81
368510,71,98,87
368595,71,98,87
368603,71,98,87
368551,71,98,87
368455,71,98,87
368321,71,98,87
368117,71,98,87
367921,71,98,87
367758,71,98,87
367587,71,98,87
367466,71,98,87
367390,71,98,87
367355,71,98,87
367362,71,98,87
367422,71,98,87
367523,71,98,87
367642,71,98,87
367797,71,98,87
367979,71,98,87
368166,71,98,87
368342,71,98,87
368538,71,98,87
368765,71,98,87
368970,71,98,87
369185,71,98,87
369426,71,98,87
369649,71,98,87
369885,71,98,87
370121,71,98,87
370331,71,98,87
370556,71,98,87
370802,71,98,87
371010,71,98,87
371196,71,98,87
371422,71,98,87
371606,71,98,87
371805,71,98,87
372020,71,98,87
372202,71,98,87
372395,71,98,87
372581,71,98,87
372771,71,98,87
372967,71,98,87
373147,71,98,87
373343,71,98,87
373545,71,98,87
373743,71,98,87
373934,71,98,87
374136,71,98,87
374343,71,98,87
374534,71,98,87
374735,71,98,87
374957,71,98,87
375192,71,98,87
375426,71,98,87
375660,71,98,87
375914,71,98,87
376171,71,98,87
376414,71,98,87
376636,71,98,87
376814,71,98,87
376874,71,98,87
376764,71,98,87
376498,71,98,87
376017,71,98,87
375350,71,98,87
374627,71,98,87
373922,71,98,87
373254,71,98,87
372663,71,98,87
372195,71,98,87
371778,71,98,87
371401,71,98,87
371130,71,98,87
370893,71,98,87
370675,71,98,87
370498,71,98,87
370352,71,98,87
370252,71,98,87
370158,71,98,87
370090,71,98,87
370042,71,98,87
370054,71,98,87
370090,71,98,87
370164,71,98,87
370297,71,98,87
370445,71,98,87
370612,71,98,87
370739,71,98,87
370838,71,98,87
370879,71,98,87
370846,71,98,91
370799,71,98,91
370706,71,98,91
370573,71,98,91
370408,71,98,91
370256,71,98,91
370127,71,98,91
370004,71,98,91
369922,71,98,91
369909,71,98,91
369939,71,98,91
369962,71,98,91
370058,71,98,91
370188,71,98,91
370324,71,98,91
370482,71,98,91
370640,71,98,91
370865,71,98,91
371054,71,98,91
371226,71,98,91
371676,71,98,91
371897,71,98,91
372128,71,98,91
372343,71,98,91
372568,71,98,91
372785,71,98,91
373001,71,98,91
373232,71,98,91
373462,71,98,91
373705,71,98,91
373943,71,98,91
374148,71,98,91
374369,71,98,91
374565,71,98,91
374736,71,98,91
374926,71,98,91
375117,71,98,91
375326,71,98,91
375508,71,98,91
375694,71,98,91
375914,71,98,91
376066,71,98,91
376231,71,98,91
376433,71,98,91
376614,71,98,91
376786,71,98,91
376994,71,98,91
377228,71,98,91
377448,71,98,91
377710,71,98,91
377943,71,98,91
378131,71,98,91
378239,71,98,91
378147,71,98,91
377778,71,98,91
377097,71,98,91
376070,71,98,91
374733,71,98,91
373321,71,98,91
371992,71,98,91
370763,71,98,91
369702,71,98,91
368822,71,98,91
368130,71,98,91
367598,71,98,91
367206,71,98,91
366935,71,98,91
366767,71,98,91
366671,71,98,91
366622,71,98,91
366590,71,98,91
366596,71,98,91
366623,71,98,91
366621,71,98,91
366659,71,98,91
366720,71,98,91
366782,71,98,91
366883,71,98,91
366999,71,98,91
367138,71,98,91
367275,71,98,91
367369,71,98,82
367416,71,98,82
367432,71,98,82
367372,71,98,82
367216,71,98,82
367045,71,98,82
366845,71,98,82
366618,71,98,82
366398,71,98,82
366224,71,98,82
366105,71,98,82
366021,71,98,82
365998,71,98,82
366044,71,98,82
366145,71,98,82
366288,71,98,82
366441,71,98,82
366627,71,98,82
366839,71,98,82
367054,71,98,82
367305,71,98,82
367556,71,98,82
367810,71,98,82
368074,71,98,82
368353,71,98,82
368613,71,98,82
368886,71,98,82
369152,71,98,82
369432,71,98,82
369691,71,98,82
369939,71,98,82
370178,71,98,82
370407,71,98,82
370628,71,98,82
370857,71,98,82
371083,71,98,82
371509,71,98,82
371728,71,98,82
371954,71,98,82
372169,71,98,82
372361,71,98,82
372594,71,98,82
372817,71,98,82
373018,71,98,82
373242,71,98,82
373460,71,98,82
373676,71,98,82
373886,71,98,82
374104,71,98,82
374347,71,98,82
374568,71,98,82
374812,71,98,82
375080,71,98,82
375358,71,98,82
375663,71,98,82
375906,71,98,82
376030,71,98,82
375940,71,98,82
375568,71,98,82
374833,71,98,82
373701,71,98,82
372265,71,98,82
370726,71,98,82
369275,71,98,82
367966,71,98,82
366862,71,98,82
365980,71,98,82
365302,71,98,82
364816,71,98,82
364523,71,98,82
364359,71,98,82
364276,71,98,82
364277,71,98,82
364320,71,98,82
364369,71,98,82
364441,71,98,82
364519,71,98,82
364613,71,98,82
364695,71,98,82
364792,71,98,82
364900,71,98,82
365014,71,98,82
365154,71,98,82
365330,71,98,82
365503,71,98,85
365635,71,98,85
365744,71,98,85
365794,71,98,85
365749,71,98,85
365663,71,98,85
365544,71,98,85
365382,71,98,85
365196,71,98,85
365008,71,98,85
364855,71,98,85
364749,71,98,85
364680,71,98,85
364663,71,98,85
364728,71,98,85
364812,71,98,85
364945,71,98,85
365121,71,98,85
365293,71,98,85
365538,71,98,85
365772,71,98,85
365995,71,98,85
366273,71,98,85
366525,71,98,85
366789,71,98,85
367064,71,98,85
367322,71,98,85
367599,71,98,85
367896,71,98,85
368162,71,98,85
368431,71,98,85
368721,71,98,85
368972,71,98,85
369245,71,98,85
369500,71,98,85
369748,71,98,85
369992,71,98,85
370234,71,98,85
370476,71,98,85
370708,71,98,85
370950,71,98,85
371179,71,98,85
371425,71,98,85
371661,71,98,85
371869,71,98,85
372106,71,98,85
372334,71,98,85
372551,71,98,85
372785,71,98,85
372996,71,98,85
373214,71,98,85
373449,71,98,85
373665,71,98,85
373925,71,98,85
374171,71,98,85
374432,71,98,85
374715,71,98,85
374977,71,98,85
375199,71,98,85
375348,71,98,85
375356,71,98,85
375193,71,98,85
374848,71,98,85
374259,71,98,85
373526,71,98,85
372799,71,98,85
372060,71,98,85
371372,71,98,85
370812,71,98,85
370323,71,98,85
369888,71,98,85
369563,71,98,85
369290,71,98,85
369059,71,98,85
368853,71,98,85
368680,71,98,85
368534,71,98,85
368366,71,98,85
368246,71,98,85
368153,71,98,85
368089,71,98,85
368052,71,98,85
368074,71,98,85
368142,71,98,85
368217,71,98,85
368349,71,98,85
368493,71,98,85
368600,71,98,85
368682,71,98,85
368750,71,98,85
368736,71,98,85
368683,71,98,85
368606,71,98,85
368506,71,98,85
368397,71,98,85
368287,71,98,85
368190,71,98,85
368118,71,98,85
368076,71,98,85
368062,71,98,85
368073,71,98,85
368118,71,98,85
368229,71,98,85
368343,71,98,85
368446,71,98,85
368600,71,98,85
368779,71,98,85
368950,71,98,85
369119,71,98,85
369317,71,98,85
369528,71,98,85
369722,71,98,85
369957,71,98,85
370157,71,98,85
370354,71,98,85
370582,71,98,85
370752,71,98,85
370962,71,98,85
371200,71,98,85
371394,71,98,85
371608,71,98,85
371795,71,98,85
371991,71,98,85
372186,71,98,85
372365,71,98,85
372568,71,98,85
372731,71,98,85
372937,71,98,85
373134,71,98,85
373295,71,98,85
373462,71,98,85
373642,71,98,85
373803,71,98,85
373963,71,98,85
374153,71,98,85
374332,71,98,85
374538,71,98,85
374751,71,98,85
374964,71,98,85
375173,71,98,85
375379,71,98,85
375489,71,98,85
375428,71,98,85
375182,71,98,85
374659,71,98,85
373824,71,98,85
372771,71,98,85
371629,71,98,85
370512,71,98,85
369477,71,98,85
368523,71,98,85
367721,71,98,85
367071,71,98,85
366551,71,98,85
366129,71,98,85
365804,71,98,85
365606,71,98,85
365467,71,98,85
365364,71,98,85
365312,71,98,85
365304,71,98,85
365318,71,98,85
365374,71,98,85
365464,71,98,85
365539,71,98,85
365659,71,98,85
365815,71,98,85
365987,71,98,85
366188,71,98,85
366361,71,98,85
366467,71,98,85
366522,70,98,171
366509,70,98,171
366410,70,98,171
366239,70,98,171
366052,70,98,171
365820,70,98,171
365565,70,98,171
365372,70,98,171
365191,70,98,171
365060,70,98,171
365008,70,98,171
364969,70,98,171
365012,70,98,171
365104,70,98,171
365244,70,98,171
365391,70,98,171
365570,70,98,171
365793,70,98,171
365995,70,98,171
366251,70,98,171
366500,70,98,171
366733,70,98,171
366996,70,98,171
367250,70,98,171
367487,70,98,171
367718,70,98,171
367964,70,98,171
368232,70,98,171
368448,70,98,171
368677,70,98,171
368918,70,98,171
369148,70,98,171
369359,70,98,171
369592,70,98,171
369793,70,98,171
369975,70,98,171
370200,70,98,171
370378,70,98,171
370585,70,98,171
370788,70,98,171
370973,70,98,171
371163,70,98,171
371364,70,98,171
371576,70,98,171
371763,70,98,171
371955,70,98,171
372195,70,98,171
372448,70,98,171
372685,70,98,171
372923,70,98,171
373014,70,98,171
372932,70,98,171
372600,70,98,171
371905,70,98,171
370827,70,98,171
369451,70,98,171
367954,70,98,171
366499,70,98,171
365153,70,98,171
363953,70,98,171
362963,70,98,171
362178,70,98,171
361561,70,98,171
361148,70,98,171
360885,70,98,171
360721,70,98,171
360638,70,98,171
360608,70,98,171
360601,70,98,171
360590,70,98,171
360566,70,98,171
360565,70,98,171
360540,70,98,171
360534,70,98,171
360550,70,98,171
360572,70,98,171
360642,70,98,171
360733,70,98,171
360850,70,98,171
360948,70,98,79
361030,70,98,79
361064,70,98,79
361050,70,98,79
360987,70,98,79
360880,70,98,79
360737,70,98,79
360560,70,98,79
360411,70,98,79
360255,70,98,79
360131,70,98,79
360083,70,98,79
360085,70,98,79
360124,70,98,79
360197,70,98,79
360351,70,98,79
360527,70,98,79
360701,70,98,79
360940,70,98,79
361203,70,98,79
361450,70,98,79
361710,70,98,79
361999,70,98,79
362261,70,98,79
362543,70,98,79
362836,70,98,79
363110,70,98,79
363418,70,98,79
363712,70,98,79
363993,70,98,79
364275,70,98,79
364535,70,98,79
364803,70,98,79
365060,70,98,79
365308,70,98,79
365557,70,98,79
365816,70,98,79
366059,70,98,79
366313,70,98,79
366559,70,98,79
366795,70,98,79
367039,70,98,79
367288,70,98,79
367538,70,98,79
367765,70,98,79
368017,70,98,79
368249,70,98,79
368483,70,98,79
368752,70,98,79
369005,70,98,79
369290,70,98,79
369575,70,98,79
369860,70,98,79
370070,70,98,79
370154,70,98,79
370080,70,98,79
369735,70,98,79
369126,70,98,79
368213,70,98,79
367134,70,98,79
366057,70,98,79
365002,70,98,79
364054,70,98,79
363278,70,98,79
362655,70,98,79
362159,70,98,79
361779,70,98,79
361493,70,98,79
361302,70,98,79
361156,70,98,79
361055,70,98,79
360971,70,98,79
360924,70,98,79
360915,70,98,79
360908,70,98,79
360931,70,98,79
360979,70,98,79
361050,70,98,79
361141,70,98,79
361290,70,98,79
361457,70,98,79
361619,70,98,79
361791,70,98,79
361923,70,98,83
362009,70,98,83
362033,70,98,83
362023,70,98,83
361969,70,98,83
361875,70,98,83
361754,70,98,83
361627,70,98,83
361500,70,98,83
361400,70,98,83
361370,70,98,83
361380,70,98,83
361400,70,98,83
361496,70,98,83
361608,70,98,83
361742,70,98,83
361911,70,98,83
362076,70,98,83
362262,70,98,83
362470,70,98,83
362693,70,98,83
362936,70,98,83
363151,70,98,83
363403,70,98,83
363677,70,98,83
363894,70,98,83
364128,70,98,83
364405,70,98,83
364624,70,98,83
364845,70,98,83
365087,70,98,83
365298,70,98,83
365516,70,98,83
365740,70,98,83
365946,70,98,83
366163,70,98,83
366399,70,98,83
366607,70,98,83
366819,70,98,83
367035,70,98,83
367248,70,98,83
367462,70,98,83
367663,70,98,83
367879,70,98,83
368076,70,98,83
368299,70,98,83
368517,70,98,83
368709,70,98,83
368922,70,98,83
369162,70,98,83
369391,70,98,83
369629,70,98,83
369895,70,98,83
370121,70,98,83
370316,70,98,83
370438,70,98,83
370476,70,98,83
370398,70,98,83
370136,70,98,83
369734,70,98,83
369281,70,98,83
368756,70,98,83
368238,70,98,83
367802,70,98,83
367397,70,98,83
367051,70,98,83
366759,70,98,83
366515,70,98,83
366297,70,98,83
366118,70,98,83
365950,70,98,83
365767,70,98,83
365624,70,98,83
365505,70,98,83
365360,70,98,83
365288,70,98,83
365243,70,98,83
365219,70,98,83
365246,70,98,83
365309,70,98,83
365397,70,98,83
365518,70,98,83
365651,70,98,83
365735,70,98,83
365783,70,98,83
365809,70,98,83
365776,70,98,83
365688,70,98,83
365624,70,98,83
365523,70,98,83
365395,70,98,83
365306,70,98,83
365211,70,98,83
365151,70,98,83
365119,70,98,83
365108,70,98,83
365141,70,98,83
365185,70,98,83
365271,70,98,83
365387,70,98,83
365505,70,98,83
365659,70,98,83
365828,70,98,83
366010,70,98,83
366198,70,98,83
366377,70,98,83
366610,70,98,83
366814,70,98,83
367007,70,98,83
367232,70,98,83
367441,70,98,83
367664,70,98,83
367876,70,98,83
368088,70,98,83
368302,70,98,83
368535,70,98,83
368729,70,98,83
368907,70,98,83
369112,70,98,83
369285,70,98,83
369442,70,98,83
369621,70,98,83
369775,70,98,83
369942,70,98,83
370122,70,98,83
370276,70,98,83
370445,70,98,83
370611,70,98,83
370767,70,98,83
370951,70,98,83
371155,70,98,83
371368,70,98,83
371585,70,98,83
371761,70,98,83
371892,70,98,83
371878,70,98,83
371651,70,98,83
371165,70,98,83
370374,70,98,83
369310,70,98,83
368098,70,98,83
366918,70,98,83
365839,70,98,83
364875,70,98,83
364067,70,98,83
363409,70,98,83
362889,70,98,83
362514,70,98,83
362233,70,98,83
362054,70,98,83
361923,70,98,83
361831,70,98,83
361795,70,98,83
361771,70,98,83
361762,70,98,83
361778,70,98,83
361802,70,98,83
361840,70,98,83
361911,70,98,83
361987,70,98,83
362108,70,98,83
362255,70,98,83
362400,70,98,83
362517,70,98,83
362592,70,98,164
362600,70,98,164
362548,70,98,164
362466,70,98,164
362323,70,98,164
362142,70,98,164
361967,70,98,164
361812,70,98,164
361654,70,98,164
361527,70,98,164
361482,70,98,164
361459,70,98,164
361497,70,98,164
361613,70,98,164
361742,70,98,164
361919,70,98,164
362126,70,98,164
362338,70,98,164
362564,70,98,164
362790,70,98,164
363050,70,98,164
363304,70,98,164
363561,70,98,164
363825,70,98,164
364092,70,98,164
364365,70,98,164
364621,70,98,164
364854,70,98,164
365097,70,98,164
365317,70,98,164
365521,70,98,164
365735,70,98,164
365927,70,98,164
366106,70,98,164
366302,70,98,164
366482,70,98,164
366683,70,98,164
366884,70,98,164
367083,70,98,164
367290,70,98,164
367501,70,98,164
367709,70,98,164
367916,70,98,164
368123,70,98,164
368326,70,98,164
368542,70,98,164
368776,70,98,164
369000,70,98,164
369245,70,98,164
369501,70,98,164
369747,70,98,164
369937,70,98,164
370015,70,98,164
369908,70,98,164
369507,70,98,164
368773,70,98,164
367690,70,98,164
366351,70,98,164
364945,70,98,164
363606,70,98,164
